town,page,url
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs81864
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs81865
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs81866
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87289
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87290
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87291
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87293
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87294
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs87295
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs92918
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs96131
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbs99603
hasselt,5,https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbt08804
hasselt,5,https://immovlan.be/en/detail/penthouse/for-sale/3500/hasselt/rbs87296
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3500/hasselt/rbs89155
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3500/hasselt/rbs90166
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3500/hasselt/rbs90167
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3500/hasselt/rbs94030
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3500/hasselt/rbs96145
hasselt,5,https://immovlan.be/en/detail/residence/for-sale/3511/kuringen/rbt02958
